0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 200 6624
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/css/demo/ui.jqgrid-bootstrap.css HTTP/1.1" 200 21335
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/vendors/js/vendor.bundle.base.js HTTP/1.1" 200 405262
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/popper.min.js HTTP/1.1" 200 18594
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/bootstrap.min.js HTTP/1.1" 200 59733
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/autocomplete.js HTTP/1.1" 200 4959
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/bootstrap-datepicker.min.js HTTP/1.1" 200 33871
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/jqgrid/i18n/grid.locale-en.js HTTP/1.1" 200 6780
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.min.js HTTP/1.1" 200 470562
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/core.js HTTP/1.1" 200 7446
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/newtext.js HTTP/1.1" 200 34709
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/table.js HTTP/1.1" 200 30859
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/lov.js HTTP/1.1" 200 17686
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/xgrid.js HTTP/1.1" 200 10933
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/actions.js HTTP/1.1" 200 1281
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/jqimpl.js HTTP/1.1" 200 5044
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/newscreen.js HTTP/1.1" 200 12116
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/dateextn.js HTTP/1.1" 200 1759
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/js/key-bindings.js HTTP/1.1" 200 1726
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/js/preloader.js HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/js/dashboard.js HTTP/1.1" 200 9826
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/images/logo.png HTTP/1.1" 200 1246
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/images/faces/face1.jpg HTTP/1.1" 200 15520
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/css/demo/bootstrap-datepicker.css.map HTTP/1.1" 200 18548
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/css/maps/demo/style.css.map HTTP/1.1" 200 1462991
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/css/demo/bootstrap.min.css.map HTTP/1.1" 200 449257
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/assets/vendors/mdi/css/materialdesignicons.css.map HTTP/1.1" 200 321177
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,userbranch HTTP/1.1" 200 184
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/popper.min.js.map HTTP/1.1" 404 789
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/js/bootstrap.min.js.map HTTP/1.1" 200 218042
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:57 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 6232
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:58 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.min.js.map HTTP/1.1" 200 693675
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:58 +0530] "GET /inventory/assets/vendors/material-design-icons/iconfont/MaterialIcons-Regular.woff2 HTTP/1.1" 200 44300
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:58 +0530] "GET /inventory/assets/vendors/mdi/fonts/materialdesignicons-webfont.woff2?v=4.5.95 HTTP/1.1" 200 262440
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:58 +0530] "GET /inventory/assets/fonts/roboto/Roboto-Medium.woff2 HTTP/1.1" 200 66828
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:58 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.js HTTP/1.1" 404 799
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:47:58 +0530] "GET /inventory/images/titleicon.gif HTTP/1.1" 200 1161
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:48:01 +0530] "GET /inventory/wastage.do HTTP/1.1" 200 18945
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:48:01 +0530] "GET /inventory/js/attributedialog.js HTTP/1.1" 200 5154
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:48:01 +0530] "GET /inventory/js/serialentrydialog.js HTTP/1.1" 200 4728
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:48:01 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:48:01 +0530] "GET /inventory/service/screen?screencode=210006 HTTP/1.1" 200 38497
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:48:01 +0530] "GET /inventory/js/validations/wastage.js?_=1704176277911 HTTP/1.1" 200 9989
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:48:01 +0530] "GET /inventory/assets/css/images/drag-handle.png HTTP/1.1" 200 1223
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:48:01 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210006 HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:48:12 +0530] "GET /inventory/service/ajax?&id=wastage&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 598
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:49:37 +0530] "GET /inventory/service/ajax?&id=wastageproducts&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3856
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:14 +0530] "GET /inventory/ HTTP/1.1" 200 12661
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:14 +0530] "GET /inventory/js/popper.min.js.map HTTP/1.1" 404 789
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:14 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.js HTTP/1.1" 404 799
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:14 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,userbranch HTTP/1.1" 200 184
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:14 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 6232
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:22 +0530] "GET /inventory/wastage.do HTTP/1.1" 200 18945
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:22 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:22 +0530] "GET /inventory/service/screen?screencode=210006 HTTP/1.1" 200 38497
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:22 +0530] "GET /inventory/js/validations/wastage.js?_=1704176474381 HTTP/1.1" 200 9989
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:22 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210006 HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:51:24 +0530] "GET /inventory/service/ajax?&id=wastageproducts&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3855
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:26 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 24039
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:26 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:26 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49513
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:26 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1704176474382 HTTP/1.1" 200 12724
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:26 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:28 +0530] "GET /inventory/service/ajax?&id=supplier&cs=0&F2=&ic=1 HTTP/1.1" 200 918
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:29 +0530] "GET /inventory/service/ajax?ro=true&ic=0&id=indentproducts&suppcode=&branch=1 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:30 +0530] "GET /inventory/service/ajax?&id=purchaseorder&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 373
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:30 +0530] "GET /inventory/service/purchaseorder?orderno=17&branch=1 HTTP/1.1" 200 1421
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:32 +0530] "GET /inventory/service/ajax?&id=purchaseorder&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 373
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:32 +0530] "GET /inventory/service/purchaseorder?orderno=17&branch=1 HTTP/1.1" 200 1421
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:34 +0530] "GET /inventory/grn.do HTTP/1.1" 200 32637
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:34 +0530] "GET /inventory/js/hamalientrydialog.js HTTP/1.1" 200 3880
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:34 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:34 +0530] "GET /inventory/service/screen?screencode=210002 HTTP/1.1" 200 68238
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:34 +0530] "GET /inventory/js/validations/grn.js?_=1704176474383 HTTP/1.1" 200 12914
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:34 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210002 HTTP/1.1" 200 326
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:35 +0530] "GET /inventory/service/ajax?&id=supplier&cs=0&F3=&ic=1 HTTP/1.1" 200 918
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:39 +0530] "GET /inventory/service/ajax?&id=product&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3866
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:52:41 +0530] "GET /inventory/service/ajax?&id=grn&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 416
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:53:40 +0530] "GET /inventory/service/ajax?&id=product&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3866
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:53:43 +0530] "GET /inventory/service/ajax?&id=grn&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 416
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:55:49 +0530] "GET /inventory/ HTTP/1.1" 200 12661
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:55:49 +0530] "GET /inventory/js/popper.min.js.map HTTP/1.1" 404 789
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:55:49 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,userbranch HTTP/1.1" 200 184
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:55:49 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 6232
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:55:49 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.js HTTP/1.1" 404 799
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:00 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 24039
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:00 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:00 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49513
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:00 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1704176749768 HTTP/1.1" 200 12724
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:00 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:04 +0530] "GET /inventory/grn.do HTTP/1.1" 200 32637
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:04 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:04 +0530] "GET /inventory/service/screen?screencode=210002 HTTP/1.1" 200 68238
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:04 +0530] "GET /inventory/js/validations/grn.js?_=1704176749769 HTTP/1.1" 200 12914
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:04 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210002 HTTP/1.1" 200 326
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:05 +0530] "GET /inventory/service/ajax?&id=grn&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 430
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:29 +0530] "GET /inventory/service/ajax?&id=product&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3866
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:33 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 37585
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:33 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:33 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79278
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:33 +0530] "GET /inventory/js/validations/purchase.js?_=1704176749770 HTTP/1.1" 200 21161
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:34 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 627
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:35 +0530] "GET /inventory/service/ajax?&id=supplier&cs=0&F2=&ic=1 HTTP/1.1" 200 918
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:40 +0530] "GET /inventory/service/ajax?&id=purchase&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 1740
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:50 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 16425
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:50 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:50 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33099
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:51 +0530] "GET /inventory/js/validations/openingstock.js?_=1704176749771 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:51 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:56:52 +0530] "GET /inventory/service/ajax?&id=openingproduct&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3725
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:12 +0530] "GET /inventory/ HTTP/1.1" 200 12661
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:12 +0530] "GET /inventory/js/popper.min.js.map HTTP/1.1" 404 789
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:12 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.js HTTP/1.1" 404 799
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:12 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,userbranch HTTP/1.1" 200 184
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:12 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 6232
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:15 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 16425
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:15 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:15 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33099
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:15 +0530] "GET /inventory/js/validations/openingstock.js?_=1704176952543 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:15 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:17 +0530] "GET /inventory/service/ajax?&id=openingproduct&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3724
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:29 +0530] "GET /inventory/purchaseReturn.do HTTP/1.1" 200 29222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:29 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:29 +0530] "GET /inventory/service/screen?screencode=210005 HTTP/1.1" 200 60867
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:29 +0530] "GET /inventory/js/validations/purchasereturn.js?_=1704176952544 HTTP/1.1" 200 10892
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:29 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210005 HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:30 +0530] "GET /inventory/service/ajax?&id=supplier&cs=0&F2=&ic=1 HTTP/1.1" 200 918
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:11:59:33 +0530] "GET /inventory/service/ajax?&id=purchasereturn&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 708
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:13 +0530] "GET /inventory/ HTTP/1.1" 200 12661
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:13 +0530] "GET /inventory/js/popper.min.js.map HTTP/1.1" 404 789
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:13 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.js HTTP/1.1" 404 799
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:13 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,userbranch HTTP/1.1" 200 184
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:13 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 6232
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:17 +0530] "GET /inventory/purchaseReturn.do HTTP/1.1" 200 29222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:17 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:17 +0530] "GET /inventory/service/screen?screencode=210005 HTTP/1.1" 200 60867
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:17 +0530] "GET /inventory/js/validations/purchasereturn.js?_=1704177073320 HTTP/1.1" 200 10892
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:18 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210005 HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:19 +0530] "GET /inventory/service/ajax?&id=returnproduct&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3845
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:26 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 16425
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:26 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:26 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33099
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:26 +0530] "GET /inventory/js/validations/openingstock.js?_=1704177073321 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:26 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 82
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:28 +0530] "GET /inventory/service/ajax?&id=openingproduct&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 2789
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:01:28 +0530] "GET /inventory/service/ajax?&id=openingproduct&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 2789
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:25 +0530] "GET /inventory/purchaseReturn.do HTTP/1.1" 200 29222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:25 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:25 +0530] "GET /inventory/service/screen?screencode=210005 HTTP/1.1" 200 60867
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:25 +0530] "GET /inventory/js/validations/purchasereturn.js?_=1704177073322 HTTP/1.1" 200 10892
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:25 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210005 HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:26 +0530] "GET /inventory/service/ajax?&id=returnproduct&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3845
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:29 +0530] "GET /inventory/service/ajax?&id=supplier&cs=0&F2=&ic=1 HTTP/1.1" 200 918
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:31 +0530] "GET /inventory/service/ajax?&id=purchasereturn&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 708
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:36 +0530] "GET /inventory/service/ajax?&id=supplier&cs=0&F2=&ic=1 HTTP/1.1" 200 918
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:02:39 +0530] "GET /inventory/service/ajax?&id=returnproduct&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3845
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:39 +0530] "GET /inventory/ HTTP/1.1" 200 12661
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:39 +0530] "GET /inventory/js/popper.min.js.map HTTP/1.1" 404 789
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:39 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.js HTTP/1.1" 404 799
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:39 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,userbranch HTTP/1.1" 200 184
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:39 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 6232
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:43 +0530] "GET /inventory/purchaseReturn.do HTTP/1.1" 200 29222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:43 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:43 +0530] "GET /inventory/service/screen?screencode=210005 HTTP/1.1" 200 60867
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:43 +0530] "GET /inventory/js/validations/purchasereturn.js?_=1704177339831 HTTP/1.1" 200 10892
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:43 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210005 HTTP/1.1" 200 222
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:05:45 +0530] "GET /inventory/service/ajax?&id=returnproduct&branch=1&cs=0&F1=&ic=1 HTTP/1.1" 200 3844
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:06:06 +0530] "GET /inventory/service/ajax?&id=purchasereturn&branch=1&location=1&cs=0&F3=&ic=1 HTTP/1.1" 200 708
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:06:12 +0530] "GET /inventory/wastage.do HTTP/1.1" 200 18945
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:06:12 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:06:12 +0530] "GET /inventory/service/screen?screencode=210006 HTTP/1.1" 200 38497
0:0:0:0:0:0:0:1 - admin [02/Jan/2024:12:06:12 +0530] "GET /inventory/js/validations/wastage.js?_=1704177339832 HTTP/1.1" 200 9989
